created_at,value
2019-08-27T10:59:30Z,94.00000
2019-08-27T11:00:16Z,94.00000
2019-08-27T11:00:32Z,94.00000
2019-08-27T11:00:47Z,94.00000
2019-08-27T11:01:34Z,94.00000
2019-08-27T11:02:35Z,94.00000
2019-08-27T11:03:22Z,94.00000
2019-08-27T11:04:24Z,94.00000
2019-08-27T11:04:40Z,94.00000
2019-08-27T11:05:27Z,94.00000
2019-08-27T11:05:42Z,94.00000
2019-08-27T11:06:32Z,93.00000
2019-08-27T11:07:19Z,93.00000
2019-08-27T11:07:34Z,93.00000
2019-08-27T11:07:50Z,93.00000
2019-08-27T11:08:06Z,93.00000
2019-08-27T11:09:07Z,94.00000
2019-08-27T11:10:56Z,94.00000
2019-08-27T11:11:11Z,94.00000
2019-08-27T11:11:27Z,94.00000
2019-08-27T11:12:30Z,93.00000
2019-08-27T11:13:17Z,93.00000
2019-08-27T11:13:32Z,94.00000
2019-08-27T11:13:48Z,94.00000
2019-08-27T11:14:03Z,94.00000
2019-08-27T11:15:05Z,94.00000
2019-08-27T11:16:07Z,94.00000
2019-08-27T11:16:54Z,94.00000
2019-08-27T11:17:09Z,94.00000
2019-08-27T11:18:15Z,93.00000
2019-08-27T11:18:46Z,93.00000
2019-08-27T11:19:02Z,93.00000
2019-08-27T11:20:49Z,94.00000
2019-08-27T11:21:05Z,94.00000
2019-08-27T11:21:21Z,94.00000
2019-08-27T11:21:36Z,94.00000
2019-08-27T11:23:24Z,93.00000
2019-08-27T11:23:40Z,93.00000
2019-08-27T11:23:56Z,94.00000
2019-08-27T11:24:57Z,94.00000
2019-08-27T11:25:13Z,94.00000
2019-08-27T11:27:00Z,94.00000
2019-08-27T11:28:18Z,93.00000
2019-08-27T11:28:34Z,93.00000
2019-08-27T11:29:52Z,94.00000
2019-08-27T11:30:08Z,94.00000
2019-08-27T11:30:39Z,94.00000
2019-08-27T11:30:55Z,94.00000
2019-08-27T11:31:11Z,94.00000
2019-08-27T11:31:26Z,94.00000
2019-08-27T11:32:13Z,94.00000
2019-08-27T11:32:44Z,93.00000
2019-08-27T11:33:48Z,93.00000
2019-08-27T11:35:36Z,94.00000
2019-08-27T11:35:52Z,94.00000
2019-08-27T11:36:39Z,94.00000
2019-08-27T11:36:55Z,94.00000
2019-08-27T11:37:10Z,94.00000
2019-08-27T11:37:26Z,94.00000
2019-08-27T11:37:42Z,94.00000
2019-08-27T11:38:28Z,93.00000
2019-08-27T11:39:14Z,93.00000
2019-08-27T11:41:18Z,94.00000
2019-08-27T11:42:21Z,94.00000
2019-08-27T11:42:36Z,94.00000
2019-08-27T11:42:51Z,94.00000
2019-08-27T11:44:24Z,93.00000
2019-08-27T11:44:40Z,93.00000
2019-08-27T11:46:29Z,94.00000
2019-08-27T11:47:15Z,94.00000
2019-08-27T11:48:02Z,94.00000
2019-08-27T11:48:17Z,94.00000
2019-08-27T11:48:32Z,93.00000
2019-08-27T11:48:47Z,93.00000
2019-08-27T11:49:03Z,93.00000
2019-08-27T11:51:52Z,94.00000
2019-08-27T11:53:09Z,94.00000
2019-08-27T11:54:41Z,93.00000
2019-08-27T11:54:57Z,93.00000
2019-08-27T11:55:13Z,93.00000
2019-08-27T11:55:28Z,94.00000
2019-08-27T11:55:44Z,94.00000
2019-08-27T11:55:59Z,94.00000
2019-08-27T11:56:15Z,94.00000
2019-08-27T11:56:31Z,94.00000
2019-08-27T11:58:04Z,94.00000
2019-08-27T11:59:06Z,93.00000
2019-08-27T11:59:52Z,93.00000
2019-08-27T12:00:08Z,93.00000
2019-08-27T12:01:43Z,94.00000
2019-08-27T12:03:01Z,94.00000
2019-08-27T12:04:03Z,94.00000
2019-08-27T12:04:18Z,94.00000
2019-08-27T12:04:35Z,94.00000
2019-08-27T12:05:52Z,94.00000
2019-08-27T12:06:08Z,94.00000
2019-08-27T12:06:23Z,94.00000
2019-08-27T12:06:39Z,94.00000
2019-08-27T12:06:54Z,94.00000
2019-08-27T12:07:10Z,94.00000
2019-08-27T12:08:13Z,94.00000
2019-08-27T12:08:29Z,94.00000
2019-08-27T12:09:31Z,94.00000
2019-08-27T12:09:46Z,94.00000
2019-08-27T12:13:25Z,94.00000
2019-08-27T12:16:45Z,94.00000
2019-08-27T12:17:00Z,94.00000
2019-08-27T12:17:16Z,94.00000
2019-08-27T12:17:31Z,94.00000
2019-08-27T12:18:17Z,94.00000
2019-08-27T12:21:24Z,94.00000
2019-08-27T12:22:42Z,94.00000
2019-08-27T12:23:29Z,94.00000
2019-08-27T12:24:16Z,94.00000
2019-08-27T12:24:32Z,94.00000
2019-08-27T12:24:47Z,94.00000
2019-08-27T12:25:03Z,94.00000
2019-08-27T12:27:07Z,94.00000
2019-08-27T12:27:54Z,94.00000
2019-08-27T12:28:09Z,94.00000
2019-08-27T12:28:24Z,94.00000
2019-08-27T12:28:40Z,94.00000
2019-08-27T12:28:55Z,94.00000
2019-08-27T12:29:57Z,94.00000
2019-08-27T12:31:29Z,94.00000
2019-08-27T12:31:44Z,94.00000
2019-08-27T12:33:02Z,94.00000
2019-08-27T12:33:17Z,94.00000
2019-08-27T12:34:05Z,94.00000
2019-08-27T12:34:20Z,94.00000
2019-08-27T12:34:35Z,94.00000
2019-08-27T12:34:50Z,94.00000
2019-08-27T12:38:57Z,94.00000
2019-08-27T12:39:12Z,94.00000
2019-08-27T12:39:27Z,94.00000
2019-08-27T12:39:43Z,94.00000
2019-08-27T12:39:58Z,94.00000
2019-08-27T12:40:14Z,94.00000
2019-08-27T12:40:29Z,94.00000
2019-08-27T12:43:19Z,94.00000
2019-08-27T12:44:36Z,94.00000
2019-08-27T12:44:52Z,94.00000
2019-08-27T12:48:14Z,94.00000
2019-08-27T12:50:18Z,94.00000
2019-08-27T12:50:33Z,94.00000
2019-08-27T12:51:20Z,94.00000
2019-08-27T12:51:35Z,94.00000
2019-08-27T12:52:22Z,94.00000
2019-08-27T12:54:42Z,94.00000
2019-08-27T12:54:58Z,94.00000
2019-08-27T12:56:31Z,94.00000
2019-08-27T12:56:46Z,94.00000
2019-08-27T12:57:01Z,94.00000
2019-08-27T12:57:17Z,94.00000
2019-08-27T12:58:49Z,94.00000
2019-08-27T12:59:04Z,94.00000
2019-08-27T12:59:20Z,94.00000
2019-08-27T12:59:35Z,94.00000
2019-08-27T12:59:51Z,94.00000
2019-08-27T13:00:07Z,94.00000
2019-08-27T13:01:09Z,94.00000
2019-08-27T13:01:25Z,94.00000
2019-08-27T13:06:20Z,94.00000
2019-08-27T13:06:36Z,94.00000
2019-08-27T13:07:37Z,94.00000
2019-08-27T13:08:38Z,94.00000
2019-08-27T13:08:54Z,94.00000
2019-08-27T13:10:12Z,94.00000
2019-08-27T13:10:27Z,94.00000
2019-08-27T13:11:29Z,94.00000
2019-08-27T13:14:34Z,94.00000
2019-08-27T13:16:38Z,94.00000
2019-08-27T13:22:49Z,94.00000
2019-08-27T13:23:04Z,94.00000
2019-08-27T13:23:19Z,93.00000
2019-08-27T13:23:34Z,94.00000
2019-08-27T13:24:21Z,94.00000
2019-08-27T13:24:36Z,94.00000
2019-08-27T13:25:38Z,94.00000
2019-08-27T13:26:25Z,94.00000
2019-08-27T13:28:45Z,94.00000
2019-08-27T13:30:19Z,94.00000
2019-08-27T13:30:35Z,94.00000
2019-08-27T13:35:12Z,94.00000
2019-08-27T13:35:42Z,94.00000
2019-08-27T13:35:58Z,94.00000
2019-08-27T13:36:13Z,94.00000
2019-08-27T13:36:59Z,94.00000
2019-08-27T13:37:15Z,94.00000
2019-08-27T13:38:02Z,94.00000
2019-08-27T13:39:20Z,94.00000
2019-08-27T13:40:53Z,94.00000
2019-08-27T13:41:40Z,94.00000
2019-08-27T13:43:13Z,94.00000
2019-08-27T13:43:28Z,94.00000
2019-08-27T13:45:31Z,94.00000
2019-08-27T13:45:47Z,94.00000
2019-08-27T13:47:36Z,94.00000
2019-08-27T13:47:51Z,94.00000
2019-08-27T13:49:09Z,94.00000
2019-08-27T13:49:24Z,94.00000
2019-08-27T13:49:39Z,94.00000
2019-08-27T13:50:41Z,94.00000
2019-08-27T13:51:28Z,94.00000
2019-08-27T13:52:46Z,94.00000
2019-08-27T13:53:01Z,94.00000
2019-08-27T13:53:16Z,94.00000
2019-08-27T13:54:33Z,94.00000
2019-08-27T13:55:04Z,94.00000
2019-08-27T13:55:19Z,94.00000
2019-08-27T13:56:52Z,94.00000
2019-08-27T13:59:29Z,94.00000
2019-08-27T13:59:44Z,94.00000
2019-08-27T14:00:00Z,94.00000
2019-08-27T14:00:15Z,94.00000
2019-08-27T14:02:18Z,94.00000
2019-08-27T14:04:36Z,94.00000
2019-08-27T14:04:52Z,94.00000
2019-08-27T14:05:07Z,94.00000
2019-08-27T14:06:09Z,94.00000
2019-08-27T14:07:11Z,94.00000
2019-08-27T14:07:42Z,94.00000
2019-08-27T14:07:57Z,94.00000
2019-08-27T14:08:43Z,94.00000
2019-08-27T14:10:16Z,94.00000
2019-08-27T14:11:03Z,94.00000
2019-08-27T14:11:50Z,94.00000
2019-08-27T14:12:37Z,94.00000
2019-08-27T14:12:52Z,94.00000
2019-08-27T14:13:39Z,94.00000
2019-08-27T14:14:26Z,94.00000
2019-08-27T14:14:41Z,94.00000
2019-08-27T14:14:57Z,94.00000
2019-08-27T14:16:15Z,94.00000
2019-08-27T14:17:02Z,94.00000
2019-08-27T14:17:48Z,94.00000
2019-08-27T14:18:36Z,94.00000
2019-08-27T14:18:51Z,94.00000
2019-08-27T14:19:06Z,94.00000
2019-08-27T14:19:21Z,94.00000
2019-08-27T14:20:23Z,94.00000
2019-08-27T14:21:41Z,94.00000
2019-08-27T14:21:56Z,94.00000
2019-08-27T14:24:45Z,94.00000
2019-08-27T14:25:47Z,94.00000
2019-08-27T14:26:49Z,94.00000
2019-08-27T14:27:04Z,94.00000
2019-08-27T14:28:22Z,94.00000
2019-08-27T14:28:37Z,94.00000
2019-08-27T14:29:40Z,94.00000
2019-08-27T14:30:27Z,94.00000
2019-08-27T14:32:15Z,94.00000
2019-08-27T14:32:31Z,94.00000
2019-08-27T14:33:18Z,94.00000
2019-08-27T14:34:21Z,94.00000
2019-08-27T14:40:33Z,94.00000
2019-08-27T14:40:49Z,94.00000
2019-08-27T14:41:04Z,94.00000
2019-08-27T14:41:20Z,94.00000
2019-08-27T14:41:35Z,94.00000
2019-08-27T14:41:51Z,94.00000
2019-08-27T14:42:06Z,94.00000
2019-08-27T14:42:53Z,94.00000
2019-08-27T14:43:41Z,94.00000
2019-08-27T14:44:59Z,94.00000
2019-08-27T14:45:15Z,94.00000
2019-08-27T14:46:01Z,94.00000
2019-08-27T14:46:16Z,94.00000
2019-08-27T14:47:02Z,94.00000
2019-08-27T14:47:17Z,94.00000
2019-08-27T14:49:05Z,94.00000
2019-08-27T14:50:55Z,94.00000
2019-08-27T14:51:42Z,94.00000
2019-08-27T14:53:14Z,94.00000
2019-08-27T14:55:03Z,94.00000
2019-08-27T14:55:18Z,94.00000
2019-08-27T14:56:05Z,94.00000
2019-08-27T14:56:20Z,94.00000
2019-08-27T14:56:35Z,94.00000
2019-08-27T14:59:09Z,94.00000
2019-08-27T14:59:25Z,94.00000
2019-08-27T15:00:58Z,94.00000
2019-08-27T15:02:47Z,94.00000
2019-08-27T15:03:03Z,94.00000
2019-08-27T15:03:18Z,94.00000
2019-08-27T15:03:33Z,94.00000
2019-08-27T15:04:20Z,94.00000
2019-08-27T15:05:07Z,94.00000
2019-08-27T15:05:54Z,94.00000
2019-08-27T15:06:09Z,94.00000
2019-08-27T15:07:11Z,94.00000
2019-08-27T15:07:26Z,94.00000
2019-08-27T15:08:44Z,94.00000
2019-08-27T15:08:59Z,94.00000
2019-08-27T15:10:01Z,94.00000
2019-08-27T15:10:16Z,94.00000
2019-08-27T15:11:03Z,94.00000
2019-08-27T15:12:21Z,94.00000
2019-08-27T15:13:24Z,94.00000
2019-08-27T15:14:41Z,94.00000
2019-08-27T15:14:56Z,94.00000
2019-08-27T15:16:46Z,94.00000
2019-08-27T15:17:02Z,94.00000
2019-08-27T15:17:49Z,94.00000
2019-08-27T15:18:04Z,94.00000
2019-08-27T15:20:39Z,94.00000
2019-08-27T15:20:55Z,94.00000
2019-08-27T15:21:41Z,94.00000
2019-08-27T15:21:57Z,94.00000
2019-08-27T15:22:42Z,94.00000
2019-08-27T15:22:57Z,94.00000
2019-08-27T15:23:13Z,94.00000
2019-08-27T15:25:01Z,94.00000
2019-08-27T15:25:16Z,94.00000
2019-08-27T15:25:31Z,94.00000
2019-08-27T15:26:33Z,94.00000
2019-08-27T15:26:49Z,94.00000
2019-08-27T15:27:35Z,94.00000
2019-08-27T15:27:51Z,94.00000
2019-08-27T15:28:06Z,94.00000
2019-08-27T15:28:52Z,94.00000
2019-08-27T15:29:39Z,94.00000
2019-08-27T15:31:13Z,94.00000
2019-08-27T15:32:31Z,94.00000
2019-08-27T15:34:06Z,94.00000
2019-08-27T15:36:09Z,94.00000
2019-08-27T15:37:11Z,94.00000
2019-08-27T15:37:26Z,94.00000
2019-08-27T15:37:41Z,94.00000
2019-08-27T15:37:56Z,94.00000
2019-08-27T15:38:44Z,94.00000
2019-08-27T15:39:31Z,94.00000
2019-08-27T15:40:17Z,94.00000
2019-08-27T15:41:50Z,94.00000
2019-08-27T15:42:21Z,94.00000
2019-08-27T15:43:23Z,94.00000
2019-08-27T15:43:38Z,94.00000
2019-08-27T15:44:25Z,94.00000
2019-08-27T15:45:12Z,94.00000
2019-08-27T15:45:59Z,94.00000
2019-08-27T15:47:02Z,94.00000
2019-08-27T15:47:49Z,94.00000
2019-08-27T15:48:50Z,94.00000
2019-08-27T15:49:05Z,94.00000
2019-08-27T15:49:21Z,94.00000
2019-08-27T15:50:09Z,94.00000
2019-08-27T15:50:24Z,94.00000
2019-08-27T15:51:10Z,94.00000
2019-08-27T15:51:25Z,94.00000
2019-08-27T15:51:40Z,94.00000
2019-08-27T15:51:56Z,94.00000
2019-08-27T15:52:11Z,94.00000
2019-08-27T15:52:26Z,94.00000
2019-08-27T15:53:59Z,95.00000
2019-08-27T15:54:14Z,94.00000
2019-08-27T15:54:29Z,94.00000
2019-08-27T15:55:16Z,94.00000
2019-08-27T15:56:49Z,94.00000
2019-08-27T15:57:04Z,94.00000
2019-08-27T15:58:06Z,94.00000
2019-08-27T15:58:21Z,94.00000
2019-08-27T15:58:36Z,94.00000
2019-08-27T15:58:52Z,94.00000
2019-08-27T15:59:07Z,94.00000
2019-08-27T16:01:56Z,94.00000
2019-08-27T16:02:44Z,94.00000
2019-08-27T16:03:31Z,94.00000
2019-08-27T16:03:46Z,94.00000
2019-08-27T16:04:01Z,94.00000
2019-08-27T16:04:48Z,94.00000
2019-08-27T16:05:51Z,94.00000
2019-08-27T16:06:06Z,94.00000
2019-08-27T16:07:23Z,94.00000
2019-08-27T16:07:38Z,94.00000
2019-08-27T16:08:25Z,94.00000
2019-08-27T16:09:12Z,94.00000
2019-08-27T16:11:01Z,94.00000
2019-08-27T16:12:19Z,94.00000
2019-08-27T16:14:56Z,94.00000
2019-08-27T16:16:12Z,93.00000
2019-08-27T16:16:30Z,93.00000
2019-08-27T16:17:16Z,94.00000
2019-08-27T16:19:22Z,94.00000
2019-08-27T16:19:38Z,94.00000
2019-08-27T16:19:53Z,94.00000
2019-08-27T16:20:09Z,94.00000
2019-08-27T16:21:57Z,94.00000
2019-08-27T16:22:12Z,94.00000
2019-08-27T16:28:32Z,94.00000
2019-08-27T16:30:36Z,94.00000
2019-08-27T16:31:39Z,94.00000
2019-08-27T16:32:57Z,94.00000
2019-08-27T21:26:06Z,94.00000
2019-08-27T21:31:30Z,94.00000
2019-08-27T21:54:56Z,94.00000
2019-08-27T21:55:43Z,81.00000
2019-08-27T21:56:30Z,86.00000
2019-08-27T21:57:01Z,94.00000
2019-08-27T21:57:31Z,86.00000
2019-08-27T21:58:50Z,94.00000
2019-08-27T22:01:41Z,88.00000
2019-08-27T22:02:42Z,94.00000
2019-08-27T22:03:28Z,94.00000
2019-08-27T22:03:44Z,94.00000
2019-08-27T22:05:01Z,94.00000
2019-08-27T22:06:32Z,83.00000
2019-08-27T22:07:19Z,94.00000
2019-08-27T22:07:49Z,94.00000
2019-08-27T22:08:05Z,94.00000
2019-08-27T22:09:36Z,94.00000
2019-08-27T22:09:52Z,81.00000
2019-08-27T22:11:25Z,94.00000
2019-08-27T22:14:14Z,94.00000
2019-08-27T22:17:51Z,94.00000
2019-08-27T22:32:33Z,94.00000
2019-08-27T22:55:29Z,79.00000
2019-08-27T23:00:38Z,94.00000
2019-08-27T23:06:21Z,94.00000
2019-08-27T23:08:25Z,94.00000
2019-08-27T23:09:11Z,94.00000
2019-08-27T23:09:42Z,94.00000
2019-08-27T23:11:30Z,80.00000
2019-08-27T23:12:16Z,94.00000
2019-08-27T23:12:31Z,94.00000
2019-08-27T23:12:47Z,94.00000
2019-08-27T23:13:02Z,94.00000
2019-08-27T23:13:18Z,94.00000
2019-08-27T23:18:13Z,94.00000
2019-08-27T23:21:03Z,94.00000
2019-08-27T23:22:19Z,94.00000
2019-08-27T23:22:35Z,93.00000
2019-08-27T23:24:24Z,94.00000
2019-08-27T23:24:40Z,94.00000
2019-08-27T23:24:55Z,94.00000
2019-08-27T23:25:11Z,94.00000
2019-08-27T23:25:27Z,94.00000
2019-08-27T23:28:17Z,94.00000
2019-08-27T23:29:18Z,94.00000
2019-08-27T23:30:04Z,94.00000
2019-08-27T23:30:50Z,94.00000
2019-08-27T23:31:36Z,94.00000
2019-08-27T23:32:22Z,94.00000
2019-08-27T23:33:08Z,94.00000
2019-08-27T23:33:24Z,94.00000
2019-08-27T23:33:54Z,94.00000
2019-08-27T23:34:24Z,80.00000
2019-08-27T23:35:11Z,94.00000
2019-08-27T23:35:41Z,83.00000
2019-08-27T23:35:56Z,94.00000
2019-08-27T23:36:12Z,94.00000
2019-08-27T23:36:27Z,80.00000
2019-08-27T23:39:03Z,94.00000
2019-08-27T23:39:33Z,94.00000
2019-08-27T23:40:19Z,94.00000
2019-08-27T23:40:34Z,94.00000
2019-08-27T23:40:50Z,82.00000
2019-08-27T23:42:08Z,83.00000
2019-08-27T23:42:54Z,94.00000
2019-08-27T23:43:55Z,93.00000
2019-08-27T23:44:11Z,93.00000
2019-08-27T23:44:26Z,81.00000
2019-08-27T23:44:41Z,94.00000
2019-08-27T23:48:49Z,94.00000
2019-08-27T23:52:11Z,94.00000
2019-08-27T23:54:16Z,93.00000
2019-08-27T23:54:31Z,93.00000
2019-08-27T23:55:49Z,88.00000
2019-08-27T23:56:19Z,91.00000
2019-08-27T23:56:35Z,79.00000
2019-08-27T23:56:51Z,80.00000
2019-08-27T23:57:06Z,83.00000
2019-08-27T23:58:55Z,94.00000
2019-08-27T23:59:11Z,94.00000
2019-08-27T23:59:27Z,93.00000
2019-08-27T23:59:42Z,93.00000
2019-08-28T00:01:15Z,84.00000
2019-08-28T00:03:19Z,94.00000
2019-08-28T00:05:24Z,82.00000
2019-08-28T00:05:39Z,94.00000
2019-08-28T00:06:25Z,94.00000
2019-08-28T00:07:12Z,83.00000
2019-08-28T00:07:27Z,94.00000
2019-08-28T00:12:37Z,94.00000
2019-08-28T00:26:49Z,94.00000
2019-08-28T00:27:04Z,94.00000
2019-08-28T00:27:20Z,94.00000
2019-08-28T00:29:53Z,93.00000
2019-08-28T00:30:09Z,93.00000
2019-08-28T00:30:24Z,93.00000
2019-08-28T00:30:40Z,94.00000
2019-08-28T00:31:41Z,94.00000
2019-08-28T00:31:57Z,94.00000
2019-08-28T00:32:12Z,82.00000
2019-08-28T00:32:27Z,93.00000
2019-08-28T00:32:43Z,83.00000
2019-08-28T00:32:58Z,94.00000
2019-08-28T00:33:14Z,94.00000
2019-08-28T00:35:17Z,94.00000
2019-08-28T00:35:32Z,94.00000
2019-08-28T00:35:48Z,94.00000
2019-08-28T00:36:04Z,94.00000
2019-08-28T00:38:54Z,94.00000
2019-08-28T00:39:10Z,94.00000
2019-08-28T00:39:25Z,94.00000
2019-08-28T00:39:41Z,94.00000
2019-08-28T00:42:00Z,94.00000
2019-08-28T00:42:16Z,94.00000
2019-08-28T00:42:32Z,94.00000
2019-08-28T00:42:47Z,94.00000
2019-08-28T00:43:02Z,94.00000
2019-08-28T00:43:48Z,94.00000
2019-08-28T00:44:03Z,94.00000
2019-08-28T00:45:35Z,93.00000
2019-08-28T00:45:51Z,93.00000
2019-08-28T00:46:06Z,93.00000
2019-08-28T00:46:22Z,94.00000
2019-08-28T00:46:37Z,94.00000
2019-08-28T00:47:39Z,83.00000
2019-08-28T00:49:27Z,94.00000
2019-08-28T00:49:42Z,94.00000
2019-08-28T00:49:58Z,94.00000
2019-08-28T00:50:13Z,93.00000
2019-08-28T00:50:29Z,93.00000
2019-08-28T00:50:45Z,84.00000
2019-08-28T00:53:36Z,94.00000
2019-08-28T00:54:06Z,94.00000
2019-08-28T00:54:21Z,94.00000
2019-08-28T00:54:37Z,94.00000
2019-08-28T00:54:52Z,94.00000
2019-08-28T00:56:09Z,94.00000
2019-08-28T00:56:24Z,94.00000
2019-08-28T00:57:26Z,94.00000
2019-08-28T00:58:43Z,94.00000
2019-08-28T00:58:58Z,93.00000
2019-08-28T00:59:14Z,94.00000
2019-08-28T00:59:29Z,94.00000
2019-08-28T00:59:45Z,94.00000
2019-08-28T01:00:01Z,94.00000
2019-08-28T01:00:47Z,93.00000
2019-08-28T01:03:37Z,94.00000
2019-08-28T01:06:11Z,94.00000
2019-08-28T01:07:45Z,94.00000
2019-08-28T01:08:01Z,93.00000
2019-08-28T01:09:33Z,94.00000
2019-08-28T01:12:08Z,94.00000
2019-08-28T01:12:54Z,94.00000
2019-08-28T01:14:42Z,94.00000
2019-08-28T01:15:27Z,93.00000
2019-08-28T01:15:43Z,93.00000
2019-08-28T01:16:59Z,94.00000
2019-08-28T01:17:15Z,79.00000
2019-08-28T01:17:30Z,82.00000
2019-08-28T01:17:46Z,81.00000
2019-08-28T01:18:17Z,94.00000
2019-08-28T01:18:47Z,94.00000
2019-08-28T01:19:18Z,94.00000
2019-08-28T01:20:34Z,93.00000
2019-08-28T01:21:05Z,94.00000
2019-08-28T01:22:07Z,81.00000
2019-08-28T01:22:22Z,87.00000
2019-08-28T01:22:38Z,85.00000
2019-08-28T01:23:24Z,82.00000
2019-08-28T01:26:46Z,94.00000
2019-08-28T01:34:31Z,94.00000
2019-08-28T01:37:37Z,94.00000
2019-08-28T01:43:49Z,80.00000
2019-08-28T04:56:06Z,93.00000
2019-08-28T05:01:46Z,93.00000
2019-08-28T05:02:33Z,93.00000
2019-08-28T05:27:47Z,94.00000
2019-08-28T05:47:22Z,93.00000
2019-08-28T05:48:08Z,93.00000
2019-08-28T05:49:25Z,93.00000
2019-08-28T06:21:39Z,93.00000
2019-08-28T06:22:40Z,93.00000
2019-08-28T06:23:11Z,93.00000
2019-08-28T06:23:58Z,93.00000
2019-08-28T06:28:05Z,93.00000
2019-08-28T06:29:23Z,93.00000
2019-08-28T06:33:14Z,93.00000
2019-08-28T06:33:45Z,93.00000
2019-08-28T06:34:16Z,93.00000
2019-08-28T06:36:05Z,93.00000
2019-08-28T06:36:51Z,93.00000
2019-08-28T06:38:24Z,93.00000
2019-08-28T06:38:55Z,93.00000
2019-08-28T06:39:26Z,93.00000
2019-08-28T06:47:58Z,93.00000
2019-08-28T06:48:29Z,93.00000
2019-08-28T06:58:03Z,93.00000
2019-08-28T06:58:51Z,93.00000
2019-08-28T06:59:22Z,93.00000
2019-08-28T07:00:24Z,93.00000
2019-08-28T07:00:54Z,93.00000
2019-08-28T07:02:12Z,93.00000
2019-08-28T07:02:27Z,93.00000
2019-08-28T07:03:13Z,93.00000
2019-08-28T07:06:36Z,93.00000
2019-08-28T07:06:52Z,93.00000
2019-08-28T07:07:08Z,93.00000
2019-08-28T07:07:40Z,93.00000
2019-08-28T07:08:27Z,93.00000
2019-08-28T07:10:27Z,93.00000
2019-08-28T07:11:14Z,93.00000
2019-08-28T07:11:29Z,93.00000
2019-08-28T07:11:45Z,93.00000
2019-08-28T07:12:01Z,93.00000
2019-08-28T07:12:16Z,93.00000
2019-08-28T07:13:22Z,93.00000
2019-08-28T07:14:09Z,93.00000
2019-08-28T07:15:27Z,93.00000
2019-08-28T07:15:58Z,93.00000
2019-08-28T07:16:45Z,93.00000
2019-08-28T07:17:16Z,93.00000
2019-08-28T07:18:18Z,93.00000
2019-08-28T07:19:36Z,93.00000
2019-08-28T07:20:06Z,93.00000
2019-08-28T07:20:37Z,93.00000
2019-08-28T07:21:08Z,93.00000
2019-08-28T07:21:54Z,93.00000
2019-08-28T07:23:13Z,93.00000
2019-08-28T07:23:59Z,93.00000
2019-08-28T07:24:31Z,93.00000
2019-08-28T07:26:03Z,93.00000
2019-08-28T07:26:52Z,93.00000
2019-08-28T07:30:57Z,93.00000
2019-08-28T07:31:58Z,93.00000
2019-08-28T07:36:35Z,93.00000
2019-08-28T07:37:53Z,93.00000
2019-08-28T07:38:24Z,93.00000
2019-08-28T07:39:11Z,93.00000
2019-08-28T07:39:41Z,93.00000
2019-08-28T07:40:12Z,93.00000
2019-08-28T07:40:58Z,93.00000
2019-08-28T07:41:29Z,93.00000
2019-08-28T07:46:53Z,93.00000
2019-08-28T07:47:24Z,93.00000
2019-08-28T07:47:55Z,93.00000
2019-08-28T07:48:26Z,93.00000
2019-08-28T07:49:13Z,93.00000
2019-08-28T07:50:15Z,93.00000
2019-08-28T07:51:02Z,93.00000
2019-08-28T07:51:32Z,93.00000
2019-08-28T07:52:03Z,93.00000
2019-08-28T07:52:34Z,93.00000
2019-08-28T07:53:52Z,93.00000
2019-08-28T07:54:23Z,93.00000
2019-08-28T07:54:54Z,93.00000
2019-08-28T07:55:41Z,93.00000
2019-08-28T07:56:57Z,93.00000
2019-08-28T07:57:28Z,93.00000
2019-08-28T07:57:59Z,93.00000
2019-08-28T07:58:30Z,93.00000
2019-08-28T07:59:01Z,93.00000
2019-08-28T08:00:06Z,93.00000
2019-08-28T08:00:52Z,93.00000
2019-08-28T08:01:24Z,93.00000
2019-08-28T08:02:10Z,93.00000
2019-08-28T08:02:56Z,93.00000
2019-08-28T08:03:59Z,93.00000
2019-08-28T08:04:30Z,93.00000
2019-08-28T08:04:45Z,93.00000
2019-08-28T08:05:00Z,93.00000
2019-08-28T08:06:17Z,93.00000
2019-08-28T08:07:35Z,93.00000
2019-08-28T08:08:20Z,93.00000
2019-08-28T08:09:07Z,93.00000
2019-08-28T08:09:53Z,93.00000
2019-08-28T08:10:24Z,93.00000
2019-08-28T08:11:10Z,93.00000
2019-08-28T08:11:42Z,93.00000
2019-08-28T08:12:13Z,93.00000
2019-08-28T08:13:15Z,93.00000
2019-08-28T08:15:04Z,93.00000
2019-08-28T08:15:50Z,93.00000
2019-08-28T08:16:37Z,93.00000
2019-08-28T08:17:22Z,93.00000
2019-08-28T08:18:08Z,93.00000
2019-08-28T08:18:54Z,93.00000
2019-08-28T08:19:56Z,93.00000
2019-08-28T08:20:42Z,93.00000
2019-08-28T08:21:29Z,93.00000
2019-08-28T08:22:14Z,93.00000
2019-08-28T08:23:01Z,93.00000
2019-08-28T08:23:31Z,93.00000
2019-08-28T08:24:36Z,93.00000
2019-08-28T08:25:52Z,93.00000
2019-08-28T08:27:10Z,93.00000
2019-08-28T08:28:44Z,93.00000
2019-08-28T08:29:30Z,93.00000
2019-08-28T08:29:46Z,93.00000
2019-08-28T08:30:32Z,93.00000
2019-08-28T08:31:03Z,93.00000
2019-08-28T08:31:49Z,93.00000
2019-08-28T08:32:19Z,93.00000
2019-08-28T08:32:50Z,93.00000
2019-08-28T08:33:37Z,93.00000
2019-08-28T08:34:22Z,93.00000
2019-08-28T08:35:08Z,93.00000
